Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh]
4,21,7,1,24.05,0.05,61.87,49.15,109.84483115909089,62.35621229499999
4,22,7,1,23.99,0.09,62.17,51.975,146.91582814772727,56.55850922749999
4,23,7,1,23.89,0.08,62.63,48.75,75.84295255681816,59.120622373749995
4,0,1,1,23.77,0.05,63.13,44.775,112.01039389772725,40.838251272375
4,1,1,1,23.63,0.03,64.02,43.3,107.02735363636363,36.24676621
4,2,1,1,23.5,0.02,64.95,42.875,112.87884209090906,44.978049705000004
4,3,1,1,23.37,0.01,65.87,43.15,304.79211374999994,34.603597176624994
4,4,1,1,23.24,0.0,66.73,45.25,259.0418736704545,46.43033291249999
4,5,1,1,23.36,0.0,66.34,41.625,216.22580168181813,36.336050239375
4,6,1,1,23.59,0.0,67.92,45.3,220.02571029545453,33.171043497625
4,7,1,1,23.82,0.0,70.62,48.6,274.6394554545454,45.699373224249996
4,8,1,1,23.88,0.0,72.5,51.825,315.20974545454544,49.52665557375
4,9,1,1,23.89,0.0,71.21,57.6,359.2873311363636,43.812565615
4,10,1,1,23.89,0.0,68.85,57.9,359.62472693181815,42.82037430875
4,11,1,1,23.89,0.0,67.02,60.425,333.8205873863636,42.79558051625
4,12,1,1,23.89,0.0,65.69,64.05,335.27651181818175,46.18054864125
4,13,1,1,23.9,0.0,64.86,65.425,298.8709799999999,44.219816845
4,14,1,1,23.9,0.0,65.34,70.8,298.67137454545457,43.539658055
4,15,1,1,23.89,0.0,65.63,73.625,296.671027840909,46.818768995
4,16,1,1,23.89,0.0,65.69,68.85,220.79821068181812,46.158216643749995
4,17,1,1,23.89,0.0,65.89,68.1,261.15167043181816,49.61290632
4,18,1,1,23.89,0.0,66.97,70.85,223.62515502272726,48.34798329624999
4,19,1,1,23.89,0.0,68.55,68.375,202.32182564772725,58.90161054
4,20,1,1,23.89,0.0,70.48,69.0,237.8579385227272,56.7382202625
4,21,1,1,23.64,0.0,72.87,63.2,258.20619430681813,56.005748328749995
4,22,1,1,23.32,0.0,74.44,62.525,183.4724680340909,50.744276965
4,23,1,1,23.16,0.0,75.3,52.175,254.3090823295454,44.09857344125
4,0,2,1,23.03,0.0,76.04,51.375,217.1454910340909,19.556684114625
4,1,2,1,22.89,0.0,76.94,48.925,218.70113796590908,15.451438733249997
4,2,2,1,22.76,0.0,77.77,48.35,180.75821493181817,15.378411342999998
4,3,2,1,22.65,0.0,78.5,44.5,251.16639553409092,14.576560750874998
4,4,2,1,22.55,0.0,79.1,42.725,256.9995721136363,14.811881976499999
4,5,2,1,22.47,0.0,79.76,43.825,255.42318643181812,14.312700287499998
4,6,2,1,22.43,0.0,80.2,42.025,295.08585727272725,14.375889289875
4,7,2,1,22.67,0.0,78.6,43.325,331.5142137499999,14.187737814874998
4,8,2,1,23.3,0.0,75.45,57.475,370.83115318181814,15.374868116624997
4,9,2,1,23.87,0.0,70.94,49.85,410.84526761363634,14.046492326749998
4,10,2,1,23.91,0.0,65.26,53.85,446.84601272727264,14.575408982499999
4,11,2,1,23.91,0.0,61.12,53.55,448.71839693181806,14.684835770249999
4,12,2,1,23.91,0.0,57.45,63.575,411.07908999999995,13.918188846624998
4,13,2,1,23.92,0.0,55.29,62.25,413.1520824999999,14.313078348875
4,14,2,1,23.92,0.0,54.45,67.1,338.6645095454545,14.904805945624998
4,15,2,1,23.92,0.0,53.88,65.525,327.5858051136363,22.741842406875
4,16,2,1,23.91,0.0,53.51,69.3,253.67789025,28.34596925825
4,17,2,1,23.9,0.0,53.63,69.75,217.85407836363632,29.521449994375
4,18,2,1,24.04,0.08,53.34,72.8,259.44736236363633,58.531549998749995
4,19,2,1,23.99,0.08,53.58,74.525,293.40698124999994,57.51034467999999
4,20,2,1,23.84,0.06,54.13,68.9,225.15704665909087,55.0649030325
4,21,2,1,23.7,0.04,54.7,69.975,223.07329568181814,56.683797008750005
4,22,2,1,23.56,0.03,55.69,59.675,295.7887284090908,51.40834616625
4,23,2,1,23.43,0.02,57.19,58.95,258.1063795454545,50.466006208749995
4,0,3,1,23.34,0.02,58.64,52.825,264.99244280681813,21.610946536624997
4,1,3,1,23.27,0.02,59.71,48.55,225.0354140909091,14.926408196749998
4,2,3,1,23.19,0.02,60.58,44.325,214.70007149999998,14.750715162875
4,3,3,1,23.1,0.01,61.52,47.375,215.92551902272726,14.71923056325
4,4,3,1,22.99,0.0,62.41,43.725,219.44404652272723,14.170118396374999
4,5,3,1,23.13,0.0,62.02,47.7,221.31685192045452,14.481456334749998
4,6,3,1,23.47,0.0,62.14,43.075,260.27372734090903,14.92521246775
4,7,3,1,23.76,0.0,60.89,43.075,180.61342877272725,14.00531001325
4,8,3,1,23.89,0.0,55.19,52.1,330.6803715909091,38.063060976749995
4,9,3,1,23.89,0.0,52.9,57.525,335.55794909090906,39.38634612625
4,10,3,1,23.9,0.0,53.11,58.775,380.38995193181813,41.06335604875
4,11,3,1,23.9,0.0,53.51,60.325,378.96006124999997,41.57611277875
4,12,3,1,23.9,0.0,53.27,65.05,379.47989386363633,42.88948041125
4,13,3,1,23.9,0.0,52.29,74.9,340.42216874999997,46.0589535525
4,14,3,1,23.9,0.0,51.38,70.85,341.3203932954545,48.051424919999995
4,15,3,1,23.89,0.0,49.89,72.875,300.7876897727272,48.833836123750004
4,16,3,1,23.89,0.0,48.27,74.575,299.3583606818181,47.010525241249994
4,17,3,1,23.89,0.0,47.76,77.2,300.99928920454545,45.696014632499995
4,18,3,1,23.89,0.0,47.02,76.65,298.37858511363635,47.3851576875
4,19,3,1,23.89,0.0,46.95,75.65,298.8404134090909,49.026119897499996
4,20,3,1,24.04,0.06,46.57,70.175,296.4588267045454,46.82483556125
4,21,3,1,23.93,0.05,46.82,63.575,301.30888624999994,44.754553887499995
4,22,3,1,23.76,0.01,47.07,61.975,342.5526039772727,46.619099836249994
4,23,3,1,23.62,0.02,47.24,67.225,337.6932380681818,44.75050951
4,0,4,1,23.46,0.02,47.47,56.025,335.8603657954545,21.21717363425
4,1,4,1,23.3,0.01,47.76,51.05,260.22342082954543,14.990599501374998
4,2,4,1,23.11,0.0,48.05,45.85,220.50879480681817,14.124469683375
4,3,4,1,22.94,0.0,48.28,46.2,220.06693909090905,14.053350184249998
4,4,4,1,22.81,0.0,48.39,44.075,258.89266698863634,14.610348887250002
4,5,4,1,22.92,0.0,47.6,43.525,188.4662627613636,14.1820844785
4,6,4,1,22.98,0.0,45.04,44.225,260.88828028409085,13.677099986999998
4,7,4,1,23.31,0.0,41.57,43.05,260.33362502272723,14.536829137999998
4,8,4,1,23.8,0.0,39.64,56.4,222.97386199999997,39.839650506999995
4,9,4,1,23.87,0.0,40.54,55.7,374.00277795454537,39.1673342925
4,10,4,1,23.89,0.0,39.71,58.525,339.30977749999994,44.3160026925
4,11,4,1,23.89,0.0,38.03,58.525,380.4560592045454,42.825209977499995
4,12,4,1,23.89,0.0,39.14,65.9,375.7202432954545,40.720902779999996
4,13,4,1,23.89,0.0,39.92,66.7,416.50610397727263,40.528794848749996
4,14,4,1,23.89,0.0,38.57,72.825,422.4494606818182,42.23692889375
4,15,4,1,23.9,0.0,41.05,71.55,335.6153517045454,41.68328878249999
4,16,4,1,23.89,0.0,42.73,74.275,380.9588435227272,40.504704426249994
4,17,4,1,23.89,0.0,44.13,74.525,306.27924659090905,44.507407253749996
4,18,4,1,23.89,0.0,45.04,74.8,304.2860802272727,42.29293473
4,19,4,1,23.81,0.0,45.68,73.0,332.61537318181814,41.633701197499995
4,20,4,1,23.9,0.03,45.66,70.325,261.5142856704545,44.34053272124999
4,21,4,1,23.8,0.03,45.94,70.075,299.94442090909087,44.201353382499995
4,22,4,1,23.57,0.0,46.58,62.025,368.8331330681818,42.757158929999996
4,23,4,1,23.38,0.0,47.22,63.1,225.53092981818182,44.610363037499994
4,0,5,1,23.2,0.0,47.84,53.3,299.40914454545447,21.9837238445
4,1,5,1,23.06,0.0,48.43,51.125,258.243283375,14.522682608875
4,2,5,1,22.92,0.0,48.84,45.575,189.06154511363636,14.39856418025
4,3,5,1,22.76,0.0,49.37,51.35,187.3898975681818,14.19040182875
4,4,5,1,22.6,0.0,49.98,43.75,220.09550401136363,14.186207985125
4,5,5,1,22.67,0.0,49.8,42.6,226.4657500340909,14.772387750999998
4,6,5,1,22.83,0.0,50.5,46.45,225.8077580340909,14.704415832625001
4,7,5,1,23.49,0.0,50.49,43.625,182.01466227272724,13.888814357
4,8,5,1,23.89,0.0,49.82,51.925,222.9467572159091,42.808698366749994
4,9,5,1,23.9,0.0,47.85,60.625,299.3539481818181,42.408990779999996
4,10,5,1,23.9,0.0,49.07,59.75,336.9938568181817,47.373903767499996
4,11,5,1,23.91,0.0,49.66,59.025,335.5863495454545,48.2256848375
4,12,5,1,23.91,0.0,50.33,63.95,300.89699943181813,48.9111189025
4,13,5,1,23.91,0.0,51.28,68.125,303.277864090909,51.882945073749994
4,14,5,1,23.91,0.0,51.23,71.3,304.77197670454535,112.62175805374999
4,15,5,1,23.91,0.0,50.82,71.95,340.88917170454545,63.2313804175
4,16,5,1,23.9,0.0,51.24,70.775,341.8310398863636,45.61424787
4,17,5,1,23.9,0.0,52.76,70.2,225.82862514772725,49.5976080225
4,18,5,1,23.9,0.0,54.43,73.075,259.17655119318175,114.12512350749999
4,19,5,1,23.9,0.0,55.62,73.25,303.3531172727272,113.97477817
4,20,5,1,24.16,0.1,55.25,68.775,274.7620427272727,97.37709251625
4,21,5,1,24.11,0.09,55.65,64.725,267.3826900454545,79.08876914624999
4,22,5,1,24.0,0.1,56.38,59.775,338.54248386363633,73.584810975
4,23,5,1,23.87,0.07,57.23,58.875,373.3947354545454,49.57466057625
4,0,6,1,23.73,0.04,58.0,51.3,301.1230798863636,20.988763018874998
4,1,6,1,23.61,0.02,58.62,47.725,225.76550232954543,14.373858309
4,2,6,1,23.48,0.02,59.07,48.55,222.8645443181818,14.48849003475
4,3,6,1,23.35,0.02,59.59,43.65,261.3292896022727,14.4537963095
4,4,6,1,23.22,0.01,60.04,46.65,240.62352103409088,14.691218853
4,5,6,1,23.34,0.0,59.49,43.525,281.3305704545454,13.7458544045
4,6,6,1,23.71,0.0,60.98,45.225,252.5190514204545,14.326574260749998
4,7,6,1,23.89,0.0,64.47,44.025,266.6623775,14.557517008124998
4,8,6,1,23.9,0.0,66.17,47.65,338.4352601136363,36.617767508625
4,9,6,1,23.9,0.0,66.68,49.875,377.6492679545454,35.961259534875
4,10,6,1,23.91,0.0,67.05,48.325,416.4605348863636,35.947192134874996
4,11,6,1,23.9,0.0,66.88,43.325,413.95435522727263,16.08468274425
4,12,6,1,23.91,0.0,66.26,46.65,381.8829814772726,13.391408677249999
4,13,6,1,23.91,0.0,65.17,44.7,420.1463763636363,14.580851307875
4,14,6,1,23.9,0.0,63.63,45.3,343.8723426136363,13.58079104975
4,15,6,1,23.9,0.0,62.03,48.15,418.41683681818176,13.860653180624999
4,16,6,1,23.9,0.0,61.19,50.4,338.69531681818177,16.42068259325
4,17,6,1,23.9,0.0,61.11,54.025,377.78156272727267,18.398655746625
4,18,6,1,23.9,0.0,61.98,50.35,338.1834668181818,20.224375671374997
4,19,6,1,23.9,0.0,63.06,53.5,341.2183843181818,17.091864623625
4,20,6,1,24.11,0.09,62.75,48.7,339.79222420454545,14.723776091875
4,21,6,1,24.03,0.07,62.92,51.225,338.63069375,19.5193263755
4,22,6,1,23.96,0.09,63.34,47.775,342.16233840909086,19.272399544874997
4,23,6,1,23.84,0.08,64.02,54.7,301.17089534090906,31.015909025499997
4,0,7,1,23.72,0.05,64.84,46.425,376.7719426136363,18.519072690625
4,1,7,1,23.61,0.03,65.62,47.65,298.4314949999999,13.773813361999999
4,2,7,1,23.51,0.02,66.42,45.4,356.14474863636354,13.916025983875
4,3,7,1,23.4,0.02,67.35,45.875,303.8020289772727,13.838198093374999
4,4,7,1,23.29,0.01,68.17,43.175,343.0238188636363,13.48703182875
4,5,7,1,23.41,0.0,67.62,45.25,412.35293863636355,14.221306148124999
4,6,7,1,23.73,0.0,67.44,43.375,338.07054693181817,14.288601072875
4,7,7,1,23.89,0.0,67.8,41.55,418.75780272727263,13.247613472874999
4,8,7,1,23.89,0.0,67.16,46.475,486.58410522727274,13.4199127465
4,9,7,1,23.9,0.0,66.16,44.0,500.1591614772727,14.325035638875
4,10,7,1,23.9,0.0,65.7,46.4,609.3165893181817,14.381736053000001
4,11,7,1,23.9,0.0,65.25,44.325,530.0406917045453,13.462704018874998
4,12,7,1,23.91,0.0,64.76,43.0,455.29097613636355,14.02029179425
4,13,7,1,23.91,0.0,64.56,43.6,380.9322481818181,13.49978041
4,14,7,1,23.91,0.0,64.4,56.7,402.41669463636356,38.77485383249999
4,15,7,1,23.9,0.0,64.23,46.575,423.90114109090905,37.914992799625
4,16,7,1,23.9,0.0,64.44,48.2,283.1023095454545,43.20819494249999
4,17,7,1,23.89,0.0,65.18,50.125,258.2931045113636,48.253467952499996
4,18,7,1,23.89,0.0,64.72,49.05,216.80312114772724,52.22829974375
4,19,7,1,23.89,0.0,64.72,51.975,223.1303332613636,55.70699192125
4,20,7,1,23.93,0.05,64.95,52.25,185.43258878409088,55.5424912625
4,21,7,1,23.72,0.02,66.02,49.925,184.75277496590905,57.728477301249995
4,22,7,1,23.5,0.01,67.29,52.225,76.93296039772727,56.5180654525
4,23,7,1,23.37,0.01,68.81,49.3,114.9051864431818,54.99720367
4,0,1,1,23.32,0.01,70.62,44.95,337.89510593181814,41.116442899499994
4,1,1,1,23.28,0.01,72.7,42.375,259.5642695454545,21.489685548625
4,2,1,1,23.22,0.01,74.34,46.35,260.25428827272725,14.145271851124999
4,3,1,1,23.14,0.0,75.58,43.1,221.46290968181816,14.014928598
4,4,1,1,23.06,0.0,76.65,41.325,260.82662963636363,14.478141703624999
4,5,1,1,23.2,0.0,76.04,44.9,264.8093080113636,14.793682277749998
4,6,1,1,23.62,0.0,76.35,40.975,288.4409973068182,14.2001610875
4,7,1,1,23.89,0.0,77.05,45.3,357.7001548863636,13.7046369225
4,8,1,1,23.9,0.0,75.3,53.85,301.3911994318181,41.64179874462499
4,9,1,1,23.91,0.0,72.38,49.95,414.5565010227272,14.094805053624999
4,10,1,1,23.91,0.0,70.35,54.0,413.91279749999995,14.129270183625
4,11,1,1,23.9,0.0,69.21,53.325,453.797946590909,14.725323505875
4,12,1,1,23.89,0.0,67.92,62.475,375.46853022727265,13.960435007249998
4,13,1,1,23.88,0.0,66.78,60.575,339.93165920454544,14.563143968124997
4,14,1,1,23.88,0.0,65.77,76.175,300.43432874999996,39.12458698075
4,15,1,1,23.88,0.0,64.8,78.55,299.9392061363636,42.14452366
4,16,1,1,23.89,0.0,63.16,72.3,189.2950305454545,48.451466607499995
4,17,1,1,23.89,0.0,61.94,72.475,260.2586606590909,67.6932080125
4,18,1,1,23.89,0.0,61.64,74.65,223.5934812954545,115.5592949375
4,19,1,1,23.89,0.0,61.92,71.6,299.964517840909,118.56162978249998
4,20,1,1,23.85,0.0,62.81,67.875,148.80347157954543,97.68657531624999
4,21,1,1,23.57,0.0,64.49,61.875,112.88944011363635,109.61098276874999
4,22,1,1,23.24,0.0,66.0,58.475,95.61856211363636,94.09006866374999
4,23,1,1,23.03,0.0,66.93,53.05,90.38263345454544,59.44452425874999
4,0,2,1,22.86,0.0,67.66,49.2,262.4001070795454,47.16236523999999
4,1,2,1,22.73,0.0,68.21,49.8,367.8708069318181,28.919945554624995
4,2,2,1,22.59,0.0,68.8,46.875,189.37125046590907,14.02110066975
4,3,2,1,22.46,0.0,69.35,45.925,187.71101926136362,15.436184396375001
4,4,2,1,22.36,0.0,69.75,50.8,180.11262205681814,14.328737123499998
4,5,2,1,22.3,0.0,70.06,43.15,184.4365792272727,14.084272087874998
4,6,2,1,22.3,0.0,70.18,42.0,182.96873302272726,14.650572859124999
4,7,2,1,22.6,0.0,68.87,44.4,148.38625365909087,14.148753532625
4,8,2,1,23.21,0.0,69.76,51.625,217.80288534090906,38.26549086275
4,9,2,1,23.78,0.0,71.92,58.425,259.3683625681818,42.778963399999995
4,10,2,1,23.9,0.0,72.16,60.85,264.2724591931818,47.32141478125
4,11,2,1,23.9,0.0,70.26,61.175,335.2258884090909,44.6486967025
4,12,2,1,23.91,0.0,67.69,69.475,337.39202477272727,47.902574243749996
4,13,2,1,23.91,0.0,65.87,71.025,300.3535398863636,47.696486833749994
4,14,2,1,23.91,0.0,65.3,73.175,299.93310886363633,45.510500795
4,15,2,1,23.91,0.0,64.6,73.15,299.18791784090905,45.12531779875
4,16,2,1,23.91,0.0,63.92,73.225,301.74825090909087,50.637364725
4,17,2,1,23.9,0.0,62.93,73.2,225.0002825681818,49.380178771249994
4,18,2,1,23.99,0.08,62.04,73.175,249.52663030681816,95.32967036749999
4,19,2,1,23.89,0.08,62.38,77.125,279.71948647727265,111.34549318875
4,20,2,1,23.76,0.07,62.93,70.8,301.697306590909,96.47844941999999
4,21,2,1,23.66,0.06,63.75,64.725,302.10273511363636,91.0795571425
4,22,2,1,23.55,0.04,64.83,63.675,297.85742874999994,87.62003179749999
4,23,2,1,23.44,0.03,65.3,60.875,299.94718874999995,88.81655208874999
4,0,3,1,23.36,0.03,65.76,57.475,301.5637682954545,68.43974734625
4,1,3,1,23.29,0.03,66.37,47.1,302.20157511363635,26.618940936625
4,2,3,1,23.23,0.02,67.14,50.55,190.37050120454543,15.229068307749998
4,3,3,1,23.16,0.02,68.04,47.8,185.3007352613636,15.029531030874999
4,4,3,1,23.12,0.02,68.84,49.05,187.15106498863634,16.18248634275
4,5,3,1,23.28,0.0,68.31,44.8,226.40378649999997,15.4990744665
4,6,3,1,23.68,0.0,69.45,46.325,190.8173831590909,15.368238854374999
4,7,3,1,23.89,0.0,71.37,46.6,188.48276551136362,15.78240948675
4,8,3,1,23.89,0.0,71.25,55.325,263.84232869318174,41.35518426175
4,9,3,1,23.78,0.0,72.36,59.15,225.39163521590908,43.486729462499994
4,10,3,1,23.69,0.0,71.05,57.65,300.7530315909091,45.67359471375
4,11,3,1,23.73,0.0,68.9,59.425,301.3109721590909,48.8351549425
4,12,3,1,23.82,0.0,68.22,67.075,305.44793159090904,46.80602041375
4,13,3,1,23.88,0.0,68.99,67.85,302.5242090909091,49.38809168375
4,14,3,1,23.88,0.0,68.86,70.8,228.9000420454545,99.34688020124999
4,15,3,1,23.88,0.0,68.0,72.525,305.5183711363636,115.38151816999999
4,16,3,1,23.88,0.0,67.0,69.375,268.3989770454545,111.80637638124999
4,17,3,1,23.88,0.0,68.81,69.575,230.09928734090906,121.1124010875
4,18,3,1,23.62,0.0,69.72,71.475,177.23303659090905,117.3673075225
4,19,3,1,23.55,0.0,69.3,70.775,96.3339326590909,121.3687794525
4,20,3,1,23.44,0.0,69.96,70.175,111.77631478409091,122.91724850749999
4,21,3,1,23.15,0.0,71.31,60.3,116.93366885227272,121.01498434249999
4,22,3,1,22.94,0.0,72.28,59.125,112.16520846590907,120.73987875125
4,23,3,1,22.76,0.0,73.2,57.6,114.10443001136362,118.44082598499999
4,0,4,1,22.65,0.0,73.79,51.45,116.23693109090907,87.72659235249999
4,1,4,1,22.53,0.0,74.3,46.0,111.13676703409088,46.65743350125
4,2,4,1,22.37,0.0,74.79,42.575,78.20014615909089,44.258510987125
4,3,4,1,22.25,0.0,75.0,44.275,77.64943807954543,33.863564015375
4,4,4,1,22.13,0.0,75.21,41.15,141.10866927272727,39.739033428499994
4,5,4,1,22.27,0.0,74.09,42.225,73.76021645454544,38.014194346
4,6,4,1,22.32,0.0,72.99,39.6,110.27130329545453,30.672972189875
4,7,4,1,22.55,0.0,71.45,40.975,109.54477714772727,31.72467739025
4,8,4,1,23.23,0.0,70.35,50.975,264.4718721022727,75.81319264049999
4,9,4,1,23.54,0.0,70.04,56.4,451.6611332954544,75.73334256125
4,10,4,1,23.79,0.0,69.55,61.775,341.8934968181818,77.4313656625
4,11,4,1,23.88,0.0,69.61,57.6,376.374015340909,79.764619795
4,12,4,1,23.88,0.0,68.48,72.6,331.6143373863636,83.68212693125
4,13,4,1,23.88,0.0,67.7,70.225,351.8877692045454,94.37598856874999
4,14,4,1,23.89,0.0,67.35,68.525,191.04234444318178,94.95204859875
4,15,4,1,23.89,0.0,65.11,68.2,108.49218329545454,106.09993557125
4,16,4,1,23.89,0.0,62.85,70.7,153.52485059090907,111.06643114124999
4,17,4,1,23.89,0.0,61.51,71.0,148.10486051136363,110.83185724625
4,18,4,1,23.88,0.0,61.32,74.725,114.63398617045452,122.42348276749999
4,19,4,1,23.88,0.0,62.12,74.4,112.0597537272727,126.38670895374999
4,20,4,1,23.8,0.02,63.34,70.85,109.98512459090907,128.4759816175
4,21,4,1,23.49,0.01,64.37,59.975,112.79743547727273,123.83391545999999
4,22,4,1,23.21,0.0,65.13,57.1,106.5634314090909,121.86764462500001
4,23,4,1,22.98,0.0,65.39,55.25,107.86487020454543,118.14321255374999
4,0,5,1,22.8,0.0,65.35,49.225,109.36982954545452,95.00216371125
4,1,5,1,22.61,0.0,65.21,41.825,109.28823840909088,45.433525740624994
4,2,5,1,22.41,0.0,65.05,41.7,152.78978424999997,50.3611161575
4,3,5,1,22.26,0.0,64.78,40.9,110.55859448431363,39.070585749
4,4,5,1,22.12,0.0,64.55,39.325,103.01686447727273,37.77439792875
4,5,5,1,22.24,0.0,63.38,41.7,113.49112460227272,38.96995108625
4,6,5,1,22.08,0.0,61.09,42.075,142.45636310227272,37.225435227999995
4,7,5,1,22.16,0.0,57.15,38.175,73.31680834090908,39.079149278749995
4,8,5,1,22.83,0.0,52.8,52.625,263.49262202272723,73.6690395325
4,9,5,1,23.33,0.0,50.27,55.15,412.23965772727263,72.40147887124999
4,10,5,1,23.68,0.0,49.14,61.1,336.4851757954545,81.36047840375
4,11,5,1,23.87,0.0,48.26,61.4,418.03222727272714,86.29189339499999
4,12,5,1,23.88,0.0,46.81,63.95,303.83909397727274,98.14411750125
4,13,5,1,23.88,0.0,45.69,66.975,377.57281136363633,109.67894589499998
4,14,5,1,23.88,0.0,45.18,71.8,304.67738875,105.468573075
4,15,5,1,23.89,0.0,44.28,70.025,302.880739090909,115.20892875624999
4,16,5,1,23.88,0.0,42.55,71.475,226.83340755681814,118.14567434874999
4,17,5,1,23.89,0.0,42.04,70.2,116.4936423181818,118.06214916124999
4,18,5,1,23.83,0.0,42.29,69.9,111.47731174999998,123.30972896749999
4,19,5,1,23.84,0.0,41.97,70.65,73.38821061363636,126.58875198625
4,20,5,1,23.84,0.01,41.76,63.8,151.64667798863633,123.56390930124999
4,21,5,1,23.61,0.01,42.42,60.225,107.1798696931818,119.2305346525
4,22,5,1,23.39,0.01,42.98,53.95,73.05016096590907,100.00998226875
4,23,5,1,23.22,0.0,43.38,55.925,113.80981942045452,95.36659729249999
4,0,6,1,23.07,0.0,43.77,46.825,109.9594358181818,78.35726434625
4,1,6,1,22.88,0.0,44.29,41.8,111.9847612840909,42.109100188374995
4,2,6,1,22.65,0.0,45.05,41.775,77.69835264772725,37.8566042975
4,3,6,1,22.43,0.0,45.85,41.325,148.13072177272724,36.780650416374996
4,4,6,1,22.23,0.0,46.56,39.925,112.96621360227273,36.187902933124995
4,5,6,1,22.33,0.0,46.34,42.125,78.1501204431818,35.85556940025
4,6,6,1,22.44,0.0,47.49,38.9,110.21392876136363,34.251938553
4,7,6,1,23.03,0.0,48.57,39.05,154.15645584090905,33.093198022874994
4,8,6,1,23.78,0.0,49.03,44.95,72.28534635227271,51.49521236125
4,9,6,1,23.89,0.0,44.25,45.25,110.73890394318181,53.2396578825
4,10,6,1,23.9,0.0,38.41,43.425,111.24013586363635,47.945567735
4,11,6,1,23.9,0.0,37.49,43.425,303.89444277272725,49.6450854975
4,12,6,1,23.9,0.0,39.77,46.25,453.2690081818181,53.75179916374999
4,13,6,1,23.9,0.0,40.56,50.675,298.4053007954545,49.1629253625
4,14,6,1,23.9,0.0,41.07,47.375,297.23502556818175,49.91605879
4,15,6,1,23.9,0.0,40.9,50.25,297.45657318181816,51.72310424124999
4,16,6,1,23.9,0.0,40.76,51.325,305.82624329545456,48.76842271375
4,17,6,1,23.9,0.0,41.76,53.7,298.18351249999995,49.98578034125
4,18,6,1,23.89,0.0,42.46,53.35,220.50256917045454,51.437711863749996
4,19,6,1,23.9,0.0,43.86,56.175,298.77145806818174,47.8713622
4,20,6,1,24.03,0.06,44.37,52.05,259.2050358863636,52.08059204375
4,21,6,1,23.86,0.02,45.02,54.525,258.48193143181817,50.373688896249995
4,22,6,1,23.65,0.02,45.7,50.275,300.33749443181813,48.57508388499999
4,23,6,1,23.43,0.01,46.51,53.45,224.69841542045452,48.405220029999995
4,0,7,1,23.25,0.0,47.27,44.45,298.6367163636363,21.360362182
4,1,7,1,23.07,0.0,47.92,45.35,257.68782985227267,14.365787138249997
4,2,7,1,22.89,0.0,48.46,44.45,187.9953928522727,16.177747387375
4,3,7,1,22.73,0.0,48.99,43.725,185.93201960227273,14.993623992375
4,4,7,1,22.6,0.0,49.5,41.775,224.19711530681815,15.000675276624998
4,5,7,1,22.73,0.0,49.11,44.475,264.26205772727263,14.665009528374998
4,6,7,1,22.96,0.0,49.17,41.1,224.57532271590907,15.554183506
4,7,7,1,23.52,0.0,48.99,44.125,302.6275819318181,14.890131888999997
4,8,7,1,23.88,0.0,50.63,46.7,264.4501505681818,38.027743010624995
4,9,7,1,23.89,0.0,49.71,47.125,415.3550431818181,30.659335604000002
4,10,7,1,23.9,0.0,46.81,45.35,382.47967181818177,15.5067411995
4,11,7,1,23.9,0.0,42.97,42.65,338.61946193181814,17.238042493875
4,12,7,1,23.91,0.0,41.48,43.725,340.87850147727266,17.83846550225
4,13,7,1,23.91,0.0,42.84,43.775,296.5873507954545,18.074701108874997
4,14,7,1,23.91,0.0,43.94,48.05,338.184710340909,40.681865744999996
4,15,7,1,23.91,0.0,44.38,51.025,379.67139636363635,42.0078940375
4,16,7,1,23.9,0.0,44.24,50.325,340.4587122727272,42.164569705
4,17,7,1,23.9,0.0,43.35,52.125,338.45098465909086,44.91298798
