Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh]
1,3,3,0,20.66,0.0,33.3,250.6,1456.5968433333333,66.29948035749999
1,4,3,0,20.55,0.0,33.13,249.1,1540.19901,67.11547747875
1,5,3,0,20.44,0.0,32.86,245.8,1441.5566900000001,69.3201028225
1,6,3,0,20.25,0.0,32.21,247.25,1412.9531,70.32214130874999
1,7,3,0,20.78,0.0,30.66,249.825,1459.88445,68.66693585624999
1,8,3,0,21.49,0.0,30.04,245.85,1484.6768166666666,70.1330227
1,9,3,0,22.01,0.0,30.81,256.075,1455.1883733333334,69.09185925749999
1,10,3,0,22.23,0.0,31.21,268.325,1654.5415933333336,68.1363311125
1,11,3,0,22.39,0.0,31.19,221.1,1828.9800733333332,58.65288132375
1,12,3,0,22.33,0.0,30.89,258.475,1893.4896466666664,73.3192888
1,13,3,0,22.58,0.0,29.94,260.075,1612.9781966666667,73.2906264725
1,14,3,0,22.79,0.0,29.23,278.95,1416.7396133333334,62.73963686625
1,15,3,0,22.91,0.0,28.19,294.625,1491.1402466666666,79.817372545
1,16,3,0,22.93,0.0,27.62,302.1,1434.9332333333334,64.57077274
1,17,3,0,22.38,0.0,27.62,304.67499999999995,1435.7439566666667,76.14287974374999
1,18,3,0,21.72,0.0,27.62,305.1,1314.3401966666668,82.47277013749999
1,19,3,0,21.38,0.0,28.16,306.25,1291.6881866666668,71.21612457875
1,20,3,0,21.21,0.0,28.95,298.9,1306.2211966666666,68.62139264874999
1,21,3,0,21.11,0.0,29.46,294.79999999999995,1312.21749,70.58564129499999
1,22,3,0,21.42,0.0,29.07,291.775,1364.68388,69.27834022875
1,23,3,0,21.49,0.0,29.22,272.75,1236.5531166666667,71.1263569825
1,0,4,0,21.35,0.0,29.66,273.4,1188.3227266666665,68.65919878625
1,1,4,0,21.23,0.0,29.91,268.275,1201.0977966666665,69.2455456025
1,2,4,0,21.14,0.0,30.24,259.7,1094.2952933333333,67.77471101125
1,3,4,0,21.05,0.0,30.57,263.525,1053.5308533333332,70.13513280999999
1,4,4,0,20.98,0.0,30.82,249.85,1065.4057733333332,67.39207773125
1,5,4,0,20.97,0.0,30.91,247.675,1091.5348333333334,63.96165432
1,6,4,0,20.44,0.0,32.99,252.79999999999998,925.0129666666667,64.4348464875
1,7,4,0,20.9,0.0,33.96,242.05,925.9284133333333,65.69044985875
1,8,4,0,21.75,0.0,35.48,242.17499999999998,931.2481233333333,66.2115591075
1,9,4,0,22.35,0.0,36.52,265.025,1155.43607,64.63082295375
1,10,4,0,22.61,0.0,35.64,264.075,1078.0772966666666,69.83154073375
1,11,4,0,22.77,0.0,34.59,272.55,1288.96538,68.46840967375
1,12,4,0,22.77,0.0,33.66,258.9,1079.1198233333332,69.71566052625
1,13,4,0,23.05,0.02,33.64,267.0,1152.2425966666667,68.5801575825
1,14,4,0,23.28,0.02,34.32,284.17499999999995,1159.5096899999999,70.59619184499999
1,15,4,0,23.37,0.0,33.14,292.625,1139.5851933333333,69.1878692625
1,16,4,0,23.39,0.0,32.14,294.225,1174.9404966666666,71.9355841675
1,17,4,0,22.87,0.0,31.5,292.85,1240.29727,71.87447889875
1,18,4,0,22.13,0.0,30.48,300.35,1236.15305,69.71231951875
1,19,4,0,21.76,0.0,30.09,297.45,1295.4911733333333,67.91916562499999
1,20,4,0,21.55,0.0,31.65,305.125,1311.6573966666667,69.2873961175
1,21,4,0,21.38,0.0,34.57,284.95,1293.1743166666668,66.58997216750001
1,22,4,0,22.01,0.0,34.1,296.55,1358.5793333333334,69.27763685875
1,23,4,0,22.23,0.0,33.94,283.775,1402.4666466666667,66.18500689
1,0,5,0,22.1,0.0,34.31,269.75,1351.5946399999998,69.99929447874999
1,1,5,0,21.96,0.0,34.47,274.925,1281.3123400000002,66.89611396
1,2,5,0,21.83,0.0,34.55,265.525,1288.1440666666667,69.3900881375
1,3,5,0,21.71,0.0,34.58,265.05,1314.0436766666667,66.25850905499999
1,4,5,0,21.61,0.0,34.64,269.8,1227.8587266666666,67.24771103875
1,5,5,0,21.54,0.0,34.7,260.025,1286.2049200000001,66.20698720249999
1,6,5,0,20.76,0.0,35.06,259.45000000000005,1255.8033833333332,67.15293193125
1,7,5,0,21.1,0.0,32.86,260.5,1259.51812,66.62927296625
1,8,5,0,21.97,0.0,31.58,255.025,1288.4029333333335,66.589092955
1,9,5,0,22.56,0.0,32.48,268.35,1403.4444566666666,65.53025734124999
1,10,5,0,22.81,0.0,33.19,256.45,1439.8575833333334,65.54309384375
1,11,5,0,22.95,0.0,32.68,266.675,1647.6110266666665,64.24361776875
1,12,5,0,22.93,0.0,31.97,269.025,1470.9580600000002,65.53465340374999
1,13,5,0,23.22,0.01,31.42,261.05,1496.3305233333333,62.09156933249999
1,14,5,0,23.43,0.0,30.57,283.9,1549.0993166666667,65.34263339375
1,15,5,0,23.51,0.0,29.26,313.9,1662.2158133333335,64.54747360875
1,16,5,0,23.52,0.0,31.25,297.75,1588.4964699999998,68.08762273999999
1,17,5,0,22.97,0.0,33.59,299.55,1481.7222066666666,69.20466222125
1,18,5,0,22.22,0.0,34.79,290.35,1576.04616,69.9664998525
1,19,5,0,21.85,0.0,35.45,289.9,1546.0317466666668,68.11566961875
1,20,5,0,21.64,0.0,36.17,293.2,1520.91815,66.80669804875
1,21,5,0,21.48,0.0,36.9,292.375,1540.0072133333333,67.99662424625
1,22,5,0,22.04,0.0,36.03,291.125,1547.2107666666668,69.28036241749999
1,23,5,0,22.25,0.0,35.9,272.225,1528.0734599999998,67.836167965
1,0,6,0,22.19,0.0,36.23,260.0,1580.1103666666666,68.56257333250001
1,1,6,0,22.13,0.0,36.37,256.125,1505.2814266666667,64.86548477
1,2,6,0,22.04,0.0,36.59,247.675,1472.5759766666667,66.31732837125
1,3,6,0,21.94,0.0,36.81,245.22500000000002,1452.43262,67.663842315
1,4,6,0,21.85,0.0,37.04,252.0,1424.3891233333334,66.57748735
1,5,6,0,21.7,0.0,37.35,248.45000000000002,1449.1332466666668,66.1760389225
1,6,6,0,20.87,0.0,40.68,243.57500000000002,1450.26167,65.11421398625001
1,7,6,0,21.21,0.0,43.85,243.875,1492.22278,65.74329053
1,8,6,0,22.17,0.0,46.12,247.725,1507.915983333333,66.08978817625
1,9,6,0,22.77,0.0,47.16,245.75,1584.7923233333333,67.50215513625
1,10,6,0,23.05,0.0,47.42,256.525,1632.8426833333333,69.197188915
1,11,6,0,23.18,0.0,47.66,245.225,1793.9965966666668,66.2504203
1,12,6,0,23.19,0.0,47.88,249.4,1569.94279,67.9531032275
1,13,6,0,23.47,0.03,47.82,240.875,1482.4317366666667,67.61882663499999
1,14,6,0,23.7,0.03,48.35,245.35,1581.55649,67.5342463925
1,15,6,0,23.76,0.01,48.38,250.89999999999998,1606.7665733333333,66.3153061825
1,16,6,0,23.76,0.0,47.93,248.875,1622.7763,65.13760103874999
1,17,6,0,23.34,0.0,47.46,256.5,1622.8033633333332,66.2080422575
1,18,6,0,22.59,0.0,46.97,264.55,1618.4567566666667,67.38539571624999
1,19,6,0,22.19,0.0,46.19,264.225,1661.23918,67.64502716749999
1,20,6,0,21.95,0.0,45.99,262.65,1621.4301933333334,66.08802975124999
1,21,6,0,21.78,0.0,46.48,263.35,1655.9124100000001,67.73875122
1,22,6,0,22.56,0.0,44.73,271.675,1577.98766,66.02841914375
1,23,6,0,22.88,0.0,44.55,263.025,1585.7866066666668,65.352568495
1,0,7,0,22.82,0.0,45.28,264.175,1558.6973866666667,68.49276386
1,1,7,0,22.71,0.0,45.91,266.2,1534.03916,67.74903800624999
1,2,7,0,22.58,0.0,46.12,260.5,1519.3390633333331,67.84689435749999
1,3,7,0,22.44,0.0,45.67,256.29999999999995,1495.5115633333335,67.14624991625
1,4,7,0,22.28,0.0,44.95,252.79999999999998,1446.6222400000001,65.48708800749999
1,5,7,0,22.12,0.0,44.2,253.89999999999998,1444.3995166666666,65.2235001
1,6,7,0,21.3,0.0,43.78,246.04999999999998,1392.3367233333333,66.13656228125
1,7,7,0,21.37,0.0,40.46,257.85,1447.0046566666667,66.34599069875
1,8,7,0,22.14,0.0,37.36,245.72500000000002,1502.1126633333333,65.9477953575
1,9,7,0,22.6,0.0,36.11,250.35,1518.00237,67.36394293125
1,10,7,0,22.83,0.0,35.24,255.625,1669.6182233333334,66.2963151925
1,11,7,0,22.99,0.0,34.06,257.35,1788.6804166666666,66.47980684125
1,12,7,0,22.88,0.0,33.06,252.425,1500.3982600000002,65.055042985
1,13,7,0,23.16,0.0,31.78,245.125,1516.86218,65.15245973
1,14,7,0,23.38,0.0,30.39,239.675,1629.6574466666668,63.726289133749994
1,15,7,0,23.48,0.0,28.73,263.45,1635.29015,65.1765501525
1,16,7,0,23.45,0.0,27.9,244.075,1589.7484433333334,65.674008585
1,17,7,0,22.91,0.0,27.64,247.625,1600.659673333333,65.77221662125
1,18,7,0,22.2,0.0,27.48,251.075,1543.96199,63.45936021874999
1,19,7,0,21.86,0.0,28.28,237.625,1463.0214433333333,63.881733903749996
1,20,7,0,21.67,0.0,29.64,243.575,1507.3758933333334,65.38360469625
1,21,7,0,21.52,0.0,30.2,242.25,1606.47476,64.3388364825
1,22,7,0,22.06,0.0,29.69,250.17499999999998,1629.6092033333334,64.11261510625
1,23,7,0,22.22,0.0,29.67,248.25,1653.8661866666666,63.09844348749999
1,0,1,0,22.09,0.0,29.99,250.75,1614.0089566666668,63.31094914875
1,1,1,0,21.96,0.0,29.98,252.5,1679.8834633333333,66.20074479375
1,2,1,0,21.83,0.0,29.9,242.95,1744.3824466666667,63.56767919875
1,3,1,0,21.72,0.0,29.85,239.7,1641.6618,64.39255636624999
1,4,1,0,21.6,0.0,29.82,240.17499999999998,1730.2471500000001,61.930937208749995
1,5,1,0,21.49,0.0,29.79,241.97500000000002,1744.5495333333333,62.097284213749994
1,6,1,0,20.83,0.0,30.7,238.10000000000002,1792.1280499999998,63.732707385
1,7,1,0,21.14,0.0,30.47,240.025,1798.12552,63.86098448874999
1,8,1,0,21.39,0.0,31.38,242.42499999999998,2012.8060000000003,64.775805095
1,9,1,0,21.73,0.0,33.05,245.0,1967.9961800000003,64.92518329875
1,10,1,0,21.93,0.0,34.35,253.65,2097.56836,64.9887503625
1,11,1,0,22.04,0.0,35.04,259.85,2126.14018,63.466130154999995
1,12,1,0,21.95,0.0,36.11,254.375,2005.26945,65.19439816625
1,13,1,0,21.85,0.0,37.27,262.95,1933.9128533333335,63.23542479499999
1,14,1,0,21.74,0.0,38.7,295.15,2049.1402900000003,63.786339347500004
1,15,1,0,21.65,0.0,40.12,306.17499999999995,2048.7002166666666,73.3243882325
1,16,1,0,21.49,0.0,41.48,301.225,2107.0405266666667,77.420990955
1,17,1,0,21.05,0.0,43.49,315.15,2088.4303666666665,77.897172445
1,18,1,0,21.63,0.0,42.5,324.65,2024.0596400000002,76.30570989875
1,19,1,0,21.79,0.0,42.39,305.375,2107.8959633333334,71.93989230874999
1,20,1,0,21.73,0.0,42.69,308.225,2083.47307,68.500852615
1,21,1,0,21.68,0.0,42.98,310.475,1998.2035666666666,68.25229924125
1,22,1,0,21.65,0.0,43.34,297.025,2086.2958933333334,69.96658777374999
1,23,1,0,21.61,0.0,43.73,281.04999999999995,2117.74231,68.1264839325
1,0,2,0,21.63,0.0,43.91,280.79999999999995,2020.976773333333,67.8718639925
1,1,2,0,21.63,0.0,44.09,277.1,2046.9446299999997,65.62732240125
1,2,2,0,21.62,0.0,44.48,268.275,2168.0836400000003,66.76643011625
1,3,2,0,21.61,0.0,45.07,254.975,2062.44133,65.12177521374998
1,4,2,0,21.63,0.0,45.51,263.65,2116.51034,66.16346618375
1,5,2,0,21.65,0.0,45.79,256.9,2117.8470333333335,65.67787711999999
1,6,2,0,21.68,0.0,46.34,248.79999999999998,2096.30109,66.26949921125
1,7,2,0,21.8,0.0,46.58,252.04999999999998,2047.4517733333334,65.4983419275
1,8,2,0,22.05,0.0,46.55,257.475,2024.3773399999998,65.92089145499999
1,9,2,0,22.58,0.0,45.83,258.525,2086.3900266666665,65.67506363999999
1,10,2,0,23.14,0.0,45.41,270.6,2240.0179799999996,64.8635505025
1,11,2,0,23.3,0.01,46.01,275.125,2186.6008433333336,66.83377779375
1,12,2,0,23.32,0.0,46.6,265.75,2039.0950866666667,66.67973976374999
1,13,2,0,23.37,0.0,47.35,282.95000000000005,2056.490926666667,66.24110064749999
1,14,2,0,23.51,0.0,47.56,287.45,2025.27396,70.406985315
1,15,2,0,23.52,0.0,47.93,301.79999999999995,2139.650666666667,69.047371105
1,16,2,0,23.48,0.0,48.65,296.05,2037.9019466666664,68.70948974125
1,17,2,0,23.37,0.0,49.79,323.67499999999995,1953.2960833333334,67.08101234875
1,18,2,0,23.11,0.0,51.47,320.475,1815.4178133333335,68.28562139499999
1,19,2,0,22.96,0.0,52.74,306.275,1967.2395833333333,68.25317845375
1,20,2,0,22.86,0.0,53.84,297.025,1834.54806,67.77981044375
1,21,2,0,22.77,0.0,54.87,286.3,1850.2165533333334,65.6639855625
1,22,2,0,22.65,0.0,55.84,289.35,1813.8257833333332,65.30245338249999
1,23,2,0,22.53,0.0,56.26,278.925,1834.9481266666667,65.45728270375
2,0,3,0,22.37,0.0,56.02,274.67499999999995,1723.9355099999998,65.503089675
2,1,3,0,22.21,0.0,54.99,268.0,1641.4817699999999,64.45585966625
2,2,3,0,22.03,0.0,52.91,260.525,1633.39807,63.853687025
2,3,3,0,21.88,0.0,50.5,262.4,1572.97506,67.04364581749999
2,4,3,0,21.7,0.0,48.65,252.79999999999998,1497.2047866666665,65.010027305
2,5,3,0,21.44,0.0,46.76,251.875,1512.37202,64.98294756
2,6,3,0,20.83,0.0,43.21,257.1,1421.5357066666666,63.748357367500006
2,7,3,0,21.02,0.0,38.49,250.25,1415.6029533333335,64.95973635
2,8,3,0,21.89,0.0,34.48,242.92499999999998,1349.8908266666667,66.48349953374999
2,9,3,0,22.43,0.0,31.53,252.5,1431.7138733333334,65.60164939625
2,10,3,0,22.66,0.0,29.9,264.675,1513.8675633333332,66.4222184225
2,11,3,0,22.81,0.0,28.94,261.8,1712.8077733333334,64.92940351875001
2,12,3,0,22.67,0.0,27.44,261.45000000000005,1468.3376233333333,64.35976174
2,13,3,0,22.88,0.0,25.91,273.225,1489.51527,64.62194290749999
2,14,3,0,23.08,0.0,25.34,285.9,1529.4230966666667,67.87256736249999
2,15,3,0,23.18,0.0,24.89,287.875,1531.2092766666667,64.41629510375
2,16,3,0,23.16,0.0,24.95,296.8,1455.64492,66.18096251249999
2,17,3,0,22.58,0.0,25.33,306.35,1345.7571966666667,67.67193107
2,18,3,0,21.99,0.0,25.32,289.475,1426.4812366666667,54.69413912125
2,19,3,0,21.61,0.0,25.05,304.15,1398.2741833333334,61.85919346875
2,20,3,0,21.41,0.0,24.54,308.6,1353.2725666666665,67.51622253625
2,21,3,0,21.27,0.0,24.28,308.975,1476.5907633333334,66.56262865875
2,22,3,0,21.51,0.0,23.9,297.775,1497.62015,67.22230179750001
2,23,3,0,21.51,0.0,24.03,292.375,1612.9146566666668,68.56072698624999
2,0,4,0,21.3,0.0,24.3,284.525,1497.7131066666668,70.63725106874999
2,1,4,0,21.11,0.0,24.38,283.725,1545.1280666666667,69.44644565875
2,2,4,0,20.96,0.0,24.41,268.95,1544.1078966666669,70.73308523125
2,3,4,0,20.85,0.0,24.41,268.7,1521.38411,67.29650733249998
2,4,4,0,20.77,0.0,24.47,261.65,1570.3157933333334,69.57428315624999
2,5,4,0,20.72,0.0,24.5,266.20000000000005,1545.1927833333332,70.54598881125
2,6,4,0,20.55,0.0,24.62,258.82500000000005,1585.9254533333333,69.25424980625
2,7,4,0,20.82,0.0,24.14,258.575,1527.2815633333335,70.4655408675
2,8,4,0,21.48,0.0,24.12,256.35,1523.9974866666666,67.89955918625
2,9,4,0,21.76,0.0,25.93,277.0,1585.8466166666665,69.68497600999999
2,10,4,0,21.84,0.0,28.52,283.225,1706.3831733333332,69.60980334125
2,11,4,0,21.98,0.0,30.72,280.125,1887.62161,67.9893267825
2,12,4,0,21.93,0.0,31.38,270.625,1718.4757766666667,68.00462508
2,13,4,0,22.16,0.0,31.2,277.975,1820.2550899999999,68.98019927
2,14,4,0,22.17,0.0,31.93,306.35,1792.8105166666667,69.07963820375
2,15,4,0,22.13,0.0,33.15,300.025,1924.14299,70.1237030475
2,16,4,0,22.1,0.0,34.14,308.4,1789.18403,74.2679590875
2,17,4,0,21.79,0.0,34.17,318.35,1842.784726666667,79.10477081375
2,18,4,0,21.45,0.0,33.51,332.175,1903.9325633333333,89.4705982675
2,19,4,0,21.2,0.0,32.64,320.9,1750.88706,92.46466851499999
2,20,4,0,21.11,0.0,31.84,305.725,1788.0356033333333,86.41955505
2,21,4,0,21.05,0.0,30.85,290.575,1815.8908333333334,67.49257171999999
2,22,4,0,21.34,0.0,30.18,284.95,1697.4663933333331,73.23831332875
2,23,4,0,21.42,0.0,30.29,285.225,1835.5599933333333,72.47348637500001
2,0,5,0,21.23,0.0,30.85,274.325,1870.1045733333335,76.91632297999999
2,1,5,0,20.96,0.0,31.44,265.45,1791.7068033333333,72.10245869999999
2,2,5,0,20.95,0.0,31.57,262.3,1817.9405866666668,70.21417401375
2,3,5,0,20.91,0.0,31.83,263.5,1794.1601533333335,81.764300705
2,4,5,0,20.78,0.0,32.28,259.1,1846.9407133333332,68.18231392625
2,5,5,0,20.65,0.0,32.87,264.6,1862.1750166666668,78.635007575
2,6,5,0,20.45,0.0,35.05,254.10000000000002,1822.4778133333334,72.45387993625
2,7,5,0,20.83,0.0,37.17,247.7,1848.7645466666668,64.67856419249999
2,8,5,0,21.41,0.0,39.04,245.85,1883.1008566666667,68.34602329375
2,9,5,0,21.63,0.0,43.05,248.275,1998.7201233333333,67.43885183625
2,10,5,0,21.65,0.0,46.05,260.20000000000005,2110.5375799999997,65.628992905
2,11,5,0,21.71,0.0,47.16,257.82500000000005,2180.0256299999996,66.0582244475
2,12,5,0,21.61,0.0,47.66,264.325,1990.2081166666665,68.49355515124999
2,13,5,0,21.76,0.0,47.82,264.6,2015.136976666667,66.00608714625
2,14,5,0,21.83,0.0,49.1,277.5,2132.2882633333334,65.1765501525
2,15,5,0,21.86,0.0,50.11,293.525,2144.9197799999997,73.2325984475
2,16,5,0,21.9,0.0,50.46,325.2,2192.86777,80.11999748749999
2,17,5,0,21.63,0.0,50.4,330.525,2165.611463333333,90.72901511875
2,18,5,0,21.32,0.0,49.46,327.525,2057.2545833333334,81.8625966625
2,19,5,0,21.09,0.0,47.93,311.275,2145.0586266666664,84.23523951499999
2,20,5,0,21.0,0.0,46.63,309.275,2037.3630333333333,88.13938262125
2,21,5,0,20.97,0.0,45.74,307.2,2078.9276066666666,74.49347709375
2,22,5,0,20.96,0.0,45.51,297.82500000000005,2162.099113333333,81.5812486625
2,23,5,0,20.93,0.0,45.72,282.075,2149.62527,69.2501175075
2,0,6,0,20.84,0.0,45.89,269.55,2100.31823,73.73401333624999
2,1,6,0,20.73,0.0,45.89,280.525,2135.6158766666663,69.58940561124999
2,2,6,0,20.6,0.0,45.82,260.55,2041.5378466666668,74.4497802325
2,3,6,0,20.49,0.0,45.55,264.175,2051.4865633333334,66.2024152975
2,4,6,0,20.41,0.0,45.16,266.025,2127.9463633333335,69.25548070375
2,5,6,0,20.35,0.0,44.79,263.70000000000005,2010.9127433333333,72.87959462875
2,6,6,0,20.27,0.0,43.73,258.825,2011.2175,70.25628829249999
2,7,6,0,20.78,0.0,40.39,257.6,2001.8571166666666,68.36703647249999
2,8,6,0,21.47,0.0,38.08,252.75,2129.3277700000003,74.80841101125
2,9,6,0,21.93,0.0,37.26,259.55,2123.6244666666666,68.08129240999999
2,10,6,0,22.19,0.0,37.4,270.725,2190.4697233333336,70.20450267625
2,11,6,0,22.38,0.0,37.36,268.675,2351.1565,71.6236395725
2,12,6,0,22.29,0.0,36.65,269.775,2196.8707900000004,72.007152065
2,13,6,0,22.54,0.0,35.59,262.425,2167.7918266666666,70.02470372
2,14,6,0,22.75,0.0,36.27,264.1,2094.1630866666665,68.83539297125
2,15,6,0,22.87,0.0,36.98,279.5,1922.4003466666666,72.95995465125
2,16,6,0,22.87,0.0,37.27,267.775,2037.69603,69.58043764374999
2,17,6,0,22.33,0.0,37.44,257.525,1871.16828,65.68306447375
2,18,6,0,21.67,0.0,37.3,260.225,1900.2013533333334,67.98985431
2,19,6,0,21.34,0.0,36.69,275.125,1718.4557733333336,66.23749587625
2,20,6,0,21.19,0.0,35.61,261.425,1592.91603,64.379807785
2,21,6,0,21.09,0.0,34.98,271.575,1687.2823433333333,66.171291175
2,22,6,0,21.31,0.0,34.28,274.1,1883.8245066666668,64.500787425
2,23,6,0,21.36,0.0,34.29,256.45,2006.7175343659999,59.9659851925
2,0,7,0,21.18,0.0,34.34,238.79999999999998,2129.6105620653334,55.431182959999994
2,1,7,0,21.01,0.0,33.86,264.266666666,2252.5035897646667,109.57449545
2,2,7,0,20.86,0.0,33.19,239.1,2375.396617464,41.764967623749996
2,3,7,0,20.75,0.0,32.62,233.25,1578.7913233333336,38.97135782625
2,4,7,0,20.6,0.0,32.25,228.95,1631.65425,39.33464843125
2,5,7,0,20.48,0.0,31.83,224.375,1498.75681,40.58172344125
2,6,7,0,20.36,0.0,30.8,226.375,1591.3757733333334,42.056954095
2,7,7,0,20.74,0.0,28.4,224.5,1548.70631,43.304029105
2,8,7,0,21.53,0.0,26.86,222.9,1611.8709533333335,42.60804449
2,9,7,0,22.06,0.0,26.91,224.65,1655.0063766666667,41.82176475125
2,10,7,0,22.33,0.0,27.2,235.47500000000002,1784.94097,41.78026592125
2,11,7,0,22.49,0.0,27.5,227.5,1916.3228633333335,42.66440201125
2,12,7,0,22.4,0.0,26.87,222.55,1744.93548,42.19050647375
2,13,7,0,22.66,0.0,24.75,213.10000000000002,1634.7488833333334,42.49691203
2,14,7,0,22.9,0.0,21.29,215.525,1605.3322166666667,43.27202577
2,15,7,0,23.02,0.0,19.47,224.35,1550.8690233333332,43.21443735125
2,16,7,0,23.03,0.0,18.69,227.65,1497.4977766666668,41.825545364999996
2,17,7,0,22.51,0.0,18.18,242.95,1623.35875,43.38922479625
2,18,7,0,21.83,0.0,18.04,244.1,1542.4017300000003,52.20121999875
2,19,7,0,21.46,0.0,18.92,250.75,1494.9291133333331,60.824887883749994
2,20,7,0,21.27,0.0,20.16,265.125,1454.9436266666667,63.4726363275
2,21,7,0,21.16,0.0,20.43,254.1,1383.7364666666665,64.34384799374999
2,22,7,0,21.5,0.0,20.18,253.125,1429.3970166666666,66.15379484625
2,23,7,0,21.59,0.0,20.42,249.475,1319.4763466666666,64.2544320825
2,0,1,0,21.39,0.0,21.05,250.875,1437.5266066666666,67.20287120124999
2,1,1,0,21.23,0.0,21.46,251.025,1353.4678933333334,66.24312283625
2,2,1,0,21.13,0.0,21.71,255.425,1401.6547466666666,68.02036298374999
2,3,1,0,21.03,0.0,21.85,253.375,1470.2991266666666,67.34231430375
2,4,1,0,20.9,0.0,22.02,248.35,1428.7675000000002,68.84559183625001
2,5,1,0,20.77,0.0,22.2,249.675,1572.3702533333335,67.55525957125
2,6,1,0,20.46,0.0,23.22,248.65,1466.9209166666665,69.83453005625
2,7,1,0,20.87,0.0,24.23,248.925,1609.05166,69.06785675625
2,8,1,0,21.15,0.0,27.27,248.025,1659.3976966666667,67.84030026375
2,9,1,0,21.53,0.0,31.25,252.55,1768.2711333333332,66.6708597175
2,10,1,0,21.75,0.0,33.49,257.0,1854.1454433333333,68.5312733675
2,11,1,0,21.86,0.0,34.86,257.825,2064.1345533333333,68.08489718125
2,12,1,0,21.79,0.0,36.29,250.875,1903.5595600000001,68.85561485875
2,13,1,0,21.76,0.0,36.94,262.54999999999995,1842.4187833333333,66.42388892625
2,14,1,0,21.81,0.0,36.88,291.07500000000005,2002.6301866666665,68.46436529625
2,15,1,0,21.86,0.0,37.29,294.975,1838.2216133333334,67.35427159375
2,16,1,0,21.79,0.0,38.2,303.7,1952.3853433333336,69.93221056499999
2,17,1,0,21.33,0.0,39.9,302.4,1769.7325533333335,70.05679497624999
2,18,1,0,21.81,0.0,39.22,319.4,1617.9566733333334,70.40513896875
2,19,1,0,21.92,0.0,39.37,313.65,1616.27757,70.9016302675
2,20,1,0,21.81,0.0,39.98,307.85,1403.7515666666666,69.99102988125
2,21,1,0,21.68,0.0,40.66,303.4,1291.82821,68.92964455125
2,22,1,0,21.55,0.0,41.31,285.25,1498.6109033333335,73.292912425
2,23,1,0,21.45,0.0,41.89,275.75,1474.4315800000002,70.67725523749999
2,0,2,0,21.39,0.0,42.3,278.475,1564.2500766666667,69.18382488499999
2,1,2,0,21.32,0.0,42.74,269.0,1608.12327,69.71882569124999
2,2,2,0,21.25,0.0,43.1,252.7,1474.3456833333332,66.37887324625
2,3,2,0,21.2,0.0,43.34,247.425,1490.2624533333333,68.38541201375
2,4,2,0,21.16,0.0,43.55,250.64999999999998,1514.3017533333334,65.7170899975
2,5,2,0,21.11,0.0,43.8,256.625,1457.8311666666666,68.04199161125
2,6,2,0,21.14,0.0,44.03,247.275,1440.0682066666668,69.20809114999999
2,7,2,0,21.44,0.0,43.6,255.75,1401.0369966666665,69.39466004249999
2,8,2,0,21.99,0.0,42.8,243.65,1468.6070800000002,66.95950518125
2,9,2,0,22.58,0.0,42.1,258.475,1452.1914033333335,70.15983868125
2,10,2,0,23.08,0.0,41.72,262.775,1582.9979066666667,69.486977355
2,11,2,0,22.65,0.0,43.0,267.125,1640.8322500000002,68.4641015325
2,12,2,0,22.87,0.0,42.33,257.975,1348.1458300000002,68.24421048625
2,13,2,0,23.47,0.01,41.38,266.525,1388.5419733333333,68.9649009725
2,14,2,0,23.57,0.0,41.81,300.79999999999995,1353.4561266666667,68.14204599375
2,15,2,0,23.69,0.0,41.87,309.85,1391.834286666667,73.55922589125
2,16,2,0,23.75,0.0,42.08,319.25,1359.8171866666669,69.89062381375
2,17,2,0,23.57,0.0,42.86,312.42499999999995,1252.8205333333333,70.15825609875
2,18,2,0,23.21,0.0,44.11,305.575,1285.5565766666666,72.00574532499999
2,19,2,0,22.97,0.0,44.94,321.325,1217.0039766666666,68.97641865624999
2,20,2,0,22.8,0.0,45.65,315.225,1215.8790833333333,69.39703391625
2,21,2,0,22.62,0.0,46.38,299.5,1193.3117933333335,71.0314020325
2,22,2,0,22.47,0.0,47.11,272.85,1191.6915233333334,71.65590667125
2,23,2,0,22.35,0.0,47.73,273.3,961.9755966666668,69.82776012
2,0,3,0,22.3,0.0,47.98,267.325,1136.6929466666666,69.79654807624999
2,1,3,0,22.28,0.0,48.2,263.85,990.5332966666666,69.75329082125
